9.85643732e-05,9.83520995e-05,9.94578058e-05,9.96380966e-05,1.01842704e-04,1.02011862e-04,1.04012905e-04,1.03458469e-04,1.02682477e-04,1.01687719e-04,1.00170105e-04,9.81500655e-05,9.75080703e-05,9.68675529e-05,9.61935558e-05,9.55453373e-05,9.43755401e-05,9.47754005e-05,9.54852867e-05,9.74942452e-05,9.83585224e-05,9.92051806e-05,9.79746297e-05,9.61440437e-05,9.46536202e-05,9.31628238e-05,9.21250053e-05,9.15818455e-05,9.12531347e-05,8.88132845e-05,8.73941997e-05,8.60827991e-05,8.72435776e-05,8.89078712e-05,9.21851930e-05,9.54197567e-05,9.80957092e-05,9.91212828e-05,9.97708044e-05,1.00730928e-04,1.00941039e-04,1.01076236e-04,1.01101667e-04,1.00775498e-04,9.93464689e-05,9.91793894e-05,9.87667179e-05,9.86441500e-05,9.92834358e-05,9.98883259e-05,9.99385126e-05,1.00665573e-04,1.00376592e-04,1.00368339e-04,1.01986315e-04,1.04160879e-04,1.06757672e-04,1.09612392e-04,1.10802747e-04,1.11249284e-04,1.09771925e-04,1.08912190e-04,1.07818977e-04,1.06550911e-04,1.07342736e-04,1.07940219e-04,1.08366468e-04,1.08671433e-04,1.08455165e-04,1.06686513e-04,1.05990066e-04,1.05375269e-04,1.04837676e-04,1.05027123e-04,1.04822275e-04,1.04380885e-04,1.03152813e-04,1.01152682e-04,1.00136437e-04,9.79649464e-05,9.76551377e-05,9.78909566e-05,1.00103567e-04,1.01775439e-04,1.04385072e-04,1.05567044e-04,1.08007428e-04,1.08075969e-04,1.08660854e-04,1.08022046e-04,1.07284084e-04,1.06224623e-04,1.05976462e-04,1.05897605e-04,1.07091545e-04,1.07872687e-04,1.09587406e-04,1.10106090e-04,1.11183633e-04,1.10752598e-04
1.01508796e-04,1.01574231e-04,1.01586423e-04,1.01398897e-04,1.03052744e-04,1.03875958e-04,1.04873047e-04,1.04841651e-04,1.04114046e-04,1.01695954e-04,1.00574921e-04,9.86006302e-05,9.75162376e-05,9.73730112e-05,9.62993440e-05,9.67204772e-05,9.62218332e-05,9.67010260e-05,9.73148923e-05,9.94440159e-05,1.00009047e-04,1.00102413e-04,9.91424621e-05,9.69639275e-05,9.46351027e-05,9.32670247e-05,9.33671354e-05,9.27709871e-05,9.22446853e-05,9.00810321e-05,8.90844286e-05,8.74575130e-05,8.86233156e-05,9.03219843e-05,9.38984561e-05,9.62304727e-05,9.89534718e-05,1.00229697e-04,1.00923280e-04,1.00804405e-04,1.01361417e-04,1.00315294e-04,1.00003430e-04,1.00551673e-04,9.98510158e-05,9.97020233e-05,9.97761663e-05,1.00519702e-04,1.00794893e-04,1.01405882e-04,1.01032305e-04,1.00349140e-04,9.96751014e-05,9.98650603e-05,1.00353776e-04,1.02883080e-04,1.05297140e-04,1.08037827e-04,1.09542528e-04,1.10106169e-04,1.08953553e-04,1.07515489e-04,1.06137596e-04,1.04740079e-04,1.05388190e-04,1.05833846e-04,1.07930055e-04,1.08148609e-04,1.08120497e-04,1.07296634e-04,1.07049803e-04,1.06280548e-04,1.05310619e-04,1.05538458e-04,1.04784369e-04,1.03435868e-04,1.02551270e-04,1.00782785e-04,9.93749844e-05,9.76616410e-05,9.71683578e-05,9.78293397e-05,9.91989518e-05,1.01485092e-04,1.03664357e-04,1.04433229e-04,1.05155707e-04,1.05205502e-04,1.05198364e-04,1.05041915e-04,1.04919770e-04,1.04616899e-04,1.05171593e-04,1.06103827e-04,1.07627257e-04,1.09073469e-04,1.09574123e-04,1.09838549e-04,1.10219548e-04,1.09813618e-04
1.03887038e-04,1.03349459e-04,1.03379172e-04,1.03565350e-04,1.03566221e-04,1.04155585e-04,1.05185579e-04,1.05026649e-04,1.05335948e-04,1.03501485e-04,1.00993263e-04,9.88763786e-05,9.72784635e-05,9.71126283e-05,9.64527589e-05,9.65463593e-05,9.68114032e-05,9.77520953e-05,9.87313906e-05,9.96810991e-05,1.00598138e-04,1.00574418e-04,9.96115543e-05,9.77750576e-05,9.58890043e-05,9.42263140e-05,9.38006306e-05,9.41078684e-05,9.29010580e-05,9.17714657e-05,9.15434588e-05,8.96948468e-05,9.02973096e-05,9.21144534e-05,9.43973855e-05,9.69268352e-05,9.87618496e-05,1.00411913e-04,1.00911828e-04,1.00640865e-04,9.98560807e-05,1.00071777e-04,9.94796095e-05,9.93518615e-05,9.95496505e-05,9.93149881e-05,9.95536068e-05,1.00950195e-04,1.01221828e-04,1.02020349e-04,1.00989572e-04,1.00654442e-04,9.92231062e-05,9.95833057e-05,9.91533580e-05,1.00766259e-04,1.03512768e-04,1.05406482e-04,1.07346187e-04,1.07393587e-04,1.06847729e-04,1.05547079e-04,1.03534875e-04,1.02685538e-04,1.02653898e-04,1.03050341e-04,1.05265658e-04,1.06021896e-04,1.08123632e-04,1.07986536e-04,1.07874553e-04,1.06888286e-04,1.06316733e-04,1.05335721e-04,1.04753443e-04,1.03649523e-04,1.02017949e-04,1.00422021e-04,9.79912962e-05,9.65596189e-05,9.64873186e-05,9.65022365e-05,9.81099984e-05,9.95129387e-05,1.01804516e-04,1.01883042e-04,1.02381402e-04,1.01573355e-04,1.01615840e-04,1.01178961e-04,1.01410223e-04,1.02795466e-04,1.03601932e-04,1.05541230e-04,1.06545693e-04,1.08388959e-04,1.08922083e-04,1.08776350e-04,1.08253183e-04,1.07624855e-04
1.05032866e-04,1.04537452e-04,1.04683980e-04,1.04128062e-04,1.03796031e-04,1.04187691e-04,1.05372482e-04,1.05944762e-04,1.05398706e-04,1.03155529e-04,1.01307483e-04,9.87082467e-05,9.71262970e-05,9.63444077e-05,9.71596865e-05,9.79040443e-05,9.82823893e-05,9.92222096e-05,1.00976386e-04,1.01878646e-04,1.02417590e-04,1.02281836e-04,1.00772432e-04,9.88097959e-05,9.66624508e-05,9.59332645e-05,9.50964284e-05,9.47563075e-05,9.53458526e-05,9.40515424e-05,9.25764151e-05,9.16777060e-05,9.25424224e-05,9.26558234e-05,9.50939280e-05,9.66950407e-05,9.85746182e-05,9.90968150e-05,9.98216259e-05,9.96203708e-05,9.89760729e-05,9.84303884e-05,9.86440793e-05,9.76642878e-05,9.79247506e-05,9.84087744e-05,9.92395029e-05,1.00828312e-04,1.01463122e-04,1.02172919e-04,1.01068037e-04,1.00375869e-04,9.90647098e-05,9.92468746e-05,9.94874837e-05,1.00008506e-04,1.01684764e-04,1.03970008e-04,1.05584023e-04,1.05789168e-04,1.05623847e-04,1.02839877e-04,1.01704500e-04,9.98595622e-05,1.00254800e-04,1.01197652e-04,1.03001945e-04,1.05544526e-04,1.07274624e-04,1.08611335e-04,1.08766142e-04,1.08541382e-04,1.08042605e-04,1.06664364e-04,1.06223523e-04,1.05054903e-04,1.02802982e-04,1.00706597e-04,9.85900768e-05,9.64511772e-05,9.59915012e-05,9.56023865e-05,9.73162298e-05,9.86489485e-05,9.93009554e-05,9.95813509e-05,9.92366200e-05,9.77890708e-05,9.74606444e-05,9.73102910e-05,9.84188652e-05,1.00071692e-04,1.01974990e-04,1.03902206e-04,1.06225462e-04,1.06909795e-04,1.07269661e-04,1.06305914e-04,1.05221640e-04,1.04132706e-04
1.04878637e-04,1.04930204e-04,1.03645122e-04,1.04118607e-04,1.03821014e-04,1.04530870e-04,1.04476058e-04,1.04929860e-04,1.04806224e-04,1.03565581e-04,1.01139115e-04,9.86000654e-05,9.75810108e-05,9.69568891e-05,9.73029062e-05,9.76839407e-05,9.96496129e-05,1.00349843e-04,1.01356969e-04,1.02455393e-04,1.03171854e-04,1.02317912e-04,1.01187476e-04,9.92734471e-05,9.82246862e-05,9.70605775e-05,9.60747870e-05,9.61678343e-05,9.65531559e-05,9.61622201e-05,9.49737871e-05,9.39566143e-05,9.38172608e-05,9.42522217e-05,9.54030433e-05,9.62762965e-05,9.74156100e-05,9.82780877e-05,9.89541656e-05,9.93615380e-05,9.90757768e-05,9.74566453e-05,9.70437622e-05,9.63138772e-05,9.63508309e-05,9.67376317e-05,9.79002437e-05,9.95028825e-05,1.00483103e-04,1.01362755e-04,1.00786605e-04,1.01053388e-04,1.00220057e-04,9.95030382e-05,1.00074598e-04,1.00471756e-04,1.01600868e-04,1.02829755e-04,1.04445862e-04,1.04534131e-04,1.03606017e-04,1.01955778e-04,9.96691235e-05,9.72040414e-05,9.69836135e-05,9.77116139e-05,1.00639453e-04,1.03263801e-04,1.06794162e-04,1.08273544e-04,1.09622518e-04,1.08944800e-04,1.08806985e-04,1.08255119e-04,1.07028994e-04,1.05782692e-04,1.04099341e-04,1.00799180e-04,9.80845307e-05,9.66154553e-05,9.46136695e-05,9.50841231e-05,9.56766314e-05,9.61599857e-05,9.66240965e-05,9.71550101e-05,9.62559746e-05,9.59579273e-05,9.51145766e-05,9.57950249e-05,9.67085599e-05,9.83009732e-05,1.01172874e-04,1.02886476e-04,1.04910865e-04,1.05222165e-04,1.05019130e-04,1.03433179e-04,1.02160317e-04,1.00345191e-04
1.04116571e-04,1.03754322e-04,1.03271109e-04,1.03478638e-04,1.02513962e-04,1.03682082e-04,1.03645711e-04,1.04284242e-04,1.04082712e-04,1.02117030e-04,1.00793604e-04,9.87285272e-05,9.78040158e-05,9.71557181e-05,9.84672576e-05,9.92586943e-05,1.00491565e-04,1.01362929e-04,1.02784680e-04,1.02399671e-04,1.03627315e-04,1.02580377e-04,1.02000769e-04,1.01074807e-04,9.93133843e-05,9.86935846e-05,9.82707728e-05,9.86962620e-05,9.80246077e-05,9.76247785e-05,9.68783557e-05,9.53816035e-05,9.48365761e-05,9.56150274e-05,9.57065810e-05,9.63630053e-05,9.65755043e-05,9.70208410e-05,9.80193919e-05,9.78087249e-05,9.75550736e-05,9.70159357e-05,9.54038164e-05,9.53149626e-05,9.42679652e-05,9.55733292e-05,9.58406773e-05,9.79401074e-05,9.90189695e-05,1.00985171e-04,1.01083149e-04,1.01619390e-04,1.02053660e-04,1.02031766e-04,1.02169785e-04,1.02033816e-04,1.03051587e-04,1.03173257e-04,1.04927797e-04,1.05142626e-04,1.04348213e-04,1.01654251e-04,9.88994985e-05,9.64653726e-05,9.64162764e-05,9.67394366e-05,9.99062503e-05,1.02256500e-04,1.05681517e-04,1.07859669e-04,1.09677253e-04,1.09949469e-04,1.10517264e-04,1.09993516e-04,1.09014781e-04,1.06801609e-04,1.04627471e-04,1.01684095e-04,9.83971992e-05,9.56547774e-05,9.43043896e-05,9.45510410e-05,9.45178365e-05,9.52772446e-05,9.50593064e-05,9.45509991e-05,9.41393042e-05,9.44723106e-05,9.45673607e-05,9.48862815e-05,9.62221029e-05,9.81597730e-05,1.00305403e-04,1.02387863e-04,1.04268950e-04,1.03834631e-04,1.02575074e-04,9.94451670e-05,9.83696144e-05,9.65660269e-05
1.02363158e-04,1.02503772e-04,1.02139432e-04,1.02072351e-04,1.01377798e-04,1.02341160e-04,1.02428488e-04,1.02898289e-04,1.01808651e-04,1.01015208e-04,9.96061377e-05,9.81276506e-05,9.82258273e-05,9.73615972e-05,9.90201317e-05,9.99947808e-05,1.00994264e-04,1.01004060e-04,1.01992211e-04,1.02046070e-04,1.02597777e-04,1.02218187e-04,1.02292912e-04,1.01584837e-04,1.01081445e-04,1.01415046e-04,1.00808562e-04,9.99307609e-05,9.90023271e-05,9.86487265e-05,9.75491331e-05,9.74754226e-05,9.65900820e-05,9.56136199e-05,9.60829226e-05,9.58456185e-05,9.71189653e-05,9.69626516e-05,9.79458465e-05,9.71677597e-05,9.69694032e-05,9.62826957e-05,9.43508325e-05,9.42856549e-05,9.29760587e-05,9.39892021e-05,9.45317657e-05,9.66630038e-05,9.86884086e-05,1.00255911e-04,1.01552148e-04,1.03031076e-04,1.04053157e-04,1.05313176e-04,1.05844622e-04,1.04878322e-04,1.06090708e-04,1.05245030e-04,1.05961028e-04,1.05414007e-04,1.04749874e-04,1.01888399e-04,9.83555201e-05,9.56149575e-05,9.49053010e-05,9.53710439e-05,9.82968607e-05,1.01111847e-04,1.05120454e-04,1.06405165e-04,1.08844202e-04,1.09287852e-04,1.09558879e-04,1.09637059e-04,1.09355942e-04,1.07194561e-04,1.04812842e-04,1.00930568e-04,9.81396760e-05,9.52764331e-05,9.30533613e-05,9.34184668e-05,9.21553152e-05,9.33342935e-05,9.28390719e-05,9.38596268e-05,9.37345685e-05,9.43626566e-05,9.52410670e-05,9.64949287e-05,9.78614040e-05,9.89632473e-05,1.01107596e-04,1.02130193e-04,1.02745074e-04,1.01906800e-04,1.00318771e-04,9.68236261e-05,9.51014957e-05,9.27752692e-05
1.01262390e-04,1.00897548e-04,1.00867519e-04,1.00497198e-04,1.00868768e-04,1.00588390e-04,1.00418481e-04,1.00663848e-04,1.00474797e-04,1.00286331e-04,9.89095631e-05,9.76396718e-05,9.77366433e-05,9.87222546e-05,9.97653454e-05,9.98758880e-05,1.00888668e-04,1.00438458e-04,1.00619342e-04,1.01237041e-04,1.01156202e-04,1.01997652e-04,1.02691687e-04,1.03190930e-04,1.03545138e-04,1.03704717e-04,1.02919932e-04,1.02195144e-04,1.00006017e-04,9.90656551e-05,9.76902177e-05,9.70027154e-05,9.65042762e-05,9.67374786e-05,9.67352402e-05,9.63871592e-05,9.65478793e-05,9.65809856e-05,9.67909885e-05,9.68960366e-05,9.60090085e-05,9.45809829e-05,9.37797806e-05,9.25968945e-05,9.18836877e-05,9.31183368e-05,9.32972338e-05,9.60892165e-05,9.75876078e-05,1.00209792e-04,1.02585958e-04,1.04591674e-04,1.06939609e-04,1.07617392e-04,1.09349511e-04,1.09021117e-04,1.08516103e-04,1.08238289e-04,1.08664595e-04,1.07172254e-04,1.06139322e-04,1.02780772e-04,1.00065997e-04,9.72096412e-05,9.63164179e-05,9.71529671e-05,9.93889663e-05,1.00725541e-04,1.04203938e-04,1.05852381e-04,1.07383526e-04,1.08186446e-04,1.08958957e-04,1.08510845e-04,1.07821718e-04,1.06223254e-04,1.03749612e-04,1.00020594e-04,9.65451358e-05,9.42214003e-05,9.26209175e-05,9.22200376e-05,9.17741543e-05,9.21441798e-05,9.16675428e-05,9.24240562e-05,9.35330017e-05,9.43438201e-05,9.60417056e-05,9.72260362e-05,9.88957380e-05,9.99825975e-05,1.00966088e-04,1.02258035e-04,1.01777033e-04,1.00544285e-04,9.76635660e-05,9.40956417e-05,9.21448802e-05,9.03845305e-05
1.00700722e-04,1.00175057e-04,1.00086871e-04,9.97473783e-05,9.94011452e-05,9.92811338e-05,9.85789077e-05,9.90425512e-05,9.86843679e-05,9.83421730e-05,9.81656008e-05,9.80079583e-05,9.80474982e-05,9.86499440e-05,9.98240959e-05,9.99252756e-05,1.00129974e-04,9.93366669e-05,9.95995050e-05,9.91980045e-05,1.00320355e-04,1.02028409e-04,1.02765304e-04,1.05235998e-04,1.05790924e-04,1.06693873e-04,1.05468641e-04,1.03763127e-04,1.00837095e-04,9.86664181e-05,9.76519624e-05,9.67010582e-05,9.66598292e-05,9.66461489e-05,9.66160896e-05,9.62547882e-05,9.73473405e-05,9.67141420e-05,9.73029552e-05,9.64530886e-05,9.49054787e-05,9.40264965e-05,9.19342854e-05,9.13653455e-05,9.10807647e-05,9.25300771e-05,9.32421313e-05,9.52288625e-05,9.69206757e-05,1.00082139e-04,1.02663066e-04,1.05323708e-04,1.08482513e-04,1.10556672e-04,1.11866350e-04,1.11953773e-04,1.11642354e-04,1.10794649e-04,1.09954849e-04,1.08575962e-04,1.06337386e-04,1.02734919e-04,9.99249772e-05,9.75470331e-05,9.64993380e-05,9.70919812e-05,9.90417959e-05,1.00822345e-04,1.03357381e-04,1.03978066e-04,1.05874588e-04,1.05179298e-04,1.06540694e-04,1.05434859e-04,1.05473957e-04,1.03145073e-04,1.01082573e-04,9.82719339e-05,9.49733851e-05,9.28287509e-05,9.05878358e-05,9.01918680e-05,8.95662127e-05,9.06484117e-05,9.11203714e-05,9.27178176e-05,9.39311146e-05,9.52596707e-05,9.70086489e-05,9.81682473e-05,9.96750871e-05,1.00400667e-04,1.00975127e-04,1.00934250e-04,1.01167373e-04,9.91366970e-05,9.59284074e-05,9.27959098e-05,9.05301558e-05,8.89887643e-05
1.00140174e-04,9.95977379e-05,9.97293730e-05,9.91194556e-05,9.88821395e-05,9.81983892e-05,9.70108207e-05,9.77252013e-05,9.72738506e-05,9.81795855e-05,9.85466683e-05,9.92989953e-05,9.94518095e-05,9.95513704e-05,1.00376793e-04,9.95656552e-05,9.97289531e-05,9.85509112e-05,9.85270178e-05,9.86353153e-05,1.00248634e-04,1.01218909e-04,1.03828496e-04,1.05878203e-04,1.08079594e-04,1.08501781e-04,1.07037272e-04,1.04262956e-04,1.01201618e-04,9.86120083e-05,9.61074875e-05,9.58146019e-05,9.61720108e-05,9.60973917e-05,9.69624951e-05,9.63520525e-05,9.69700153e-05,9.66388053e-05,9.68387481e-05,9.55695666e-05,9.42616573e-05,9.29151459e-05,9.09304522e-05,9.08061163e-05,8.99463729e-05,9.11784190e-05,9.28358556e-05,9.48597263e-05,9.60771240e-05,9.94391623e-05,1.01958690e-04,1.05692138e-04,1.08135780e-04,1.11246634e-04,1.12875721e-04,1.13057161e-04,1.13636188e-04,1.11984969e-04,1.11353566e-04,1.08869445e-04,1.06919504e-04,1.03893898e-04,1.01331785e-04,9.88924802e-05,9.86587638e-05,9.80526251e-05,1.00022209e-04,1.00854192e-04,1.02685042e-04,1.02975429e-04,1.04061812e-04,1.03349456e-04,1.03163511e-04,1.01843319e-04,1.01272698e-04,9.92689956e-05,9.79037450e-05,9.56032307e-05,9.29816186e-05,9.15260614e-05,8.98164017e-05,8.92034109e-05,8.90618568e-05,8.97444914e-05,9.07504562e-05,9.21788366e-05,9.42291159e-05,9.53200248e-05,9.69809219e-05,9.79530160e-05,9.84640618e-05,9.94298828e-05,1.00128672e-04,1.00703549e-04,9.99554441e-05,9.81754753e-05,9.52916659e-05,9.21896985e-05,9.05772497e-05,8.88161135e-05
1.00463890e-04,1.00642779e-04,1.00307043e-04,9.90204683e-05,9.79220474e-05,9.78091888e-05,9.66119639e-05,9.63019725e-05,9.65826827e-05,9.83966989e-05,9.93114323e-05,1.00476017e-04,1.01095638e-04,1.00746824e-04,1.00533441e-04,9.98222769e-05,9.95562599e-05,9.87396525e-05,9.85245813e-05,9.83098116e-05,9.99074264e-05,1.01875262e-04,1.04871434e-04,1.07084448e-04,1.09190033e-04,1.09677867e-04,1.08503737e-04,1.05580271e-04,1.02153429e-04,9.79426233e-05,9.60146248e-05,9.46847870e-05,9.53638206e-05,9.55976215e-05,9.63785210e-05,9.63607060e-05,9.70301329e-05,9.62708690e-05,9.63992674e-05,9.47791528e-05,9.35774640e-05,9.15321740e-05,8.97230560e-05,8.90403357e-05,8.95724240e-05,9.01919741e-05,9.21233164e-05,9.34053107e-05,9.58136673e-05,9.76341318e-05,1.00218738e-04,1.04209346e-04,1.07256476e-04,1.09363724e-04,1.11553293e-04,1.12550912e-04,1.12941224e-04,1.12304976e-04,1.10738330e-04,1.08660315e-04,1.06223840e-04,1.02899196e-04,1.00626270e-04,9.79418990e-05,9.76836800e-05,9.74408162e-05,9.91791175e-05,1.00087409e-04,1.01905758e-04,1.01720201e-04,1.02183363e-04,1.01174939e-04,1.00505756e-04,9.96045833e-05,9.77368168e-05,9.63402365e-05,9.39548497e-05,9.18793249e-05,9.05962057e-05,8.86681913e-05,8.77542696e-05,8.78204813e-05,8.79543592e-05,8.93288483e-05,9.15258332e-05,9.28286112e-05,9.52082321e-05,9.56973231e-05,9.75247702e-05,9.69248441e-05,9.88818353e-05,9.86520308e-05,9.97029669e-05,9.97048668e-05,9.88424098e-05,9.79365279e-05,9.54269561e-05,9.28974177e-05,9.13103287e-05,8.99381373e-05
1.01517883e-04,1.00785395e-04,9.94827194e-05,9.90589844e-05,9.75131827e-05,9.63025549e-05,9.58665761e-05,9.57262449e-05,9.66384630e-05,9.87105859e-05,1.00674531e-04,1.01965370e-04,1.03151891e-04,1.02666479e-04,1.02483439e-04,1.00649886e-04,1.00287720e-04,9.89116487e-05,9.93003372e-05,9.87137085e-05,1.00421393e-04,1.01763420e-04,1.04832465e-04,1.06307952e-04,1.08617026e-04,1.08157216e-04,1.08055278e-04,1.04844278e-04,1.01382197e-04,9.76889464e-05,9.49696378e-05,9.40945257e-05,9.43613983e-05,9.59509575e-05,9.67513595e-05,9.69165507e-05,9.70734444e-05,9.60971917e-05,9.58038980e-05,9.45962782e-05,9.35712041e-05,9.09853753e-05,9.00897730e-05,8.83699875e-05,8.89008657e-05,8.97396227e-05,9.05579920e-05,9.25760842e-05,9.46290412e-05,9.67554654e-05,9.87786913e-05,1.01615643e-04,1.04479738e-04,1.06645157e-04,1.09260999e-04,1.10490502e-04,1.11016728e-04,1.10516573e-04,1.09576099e-04,1.07620299e-04,1.05763959e-04,1.02958811e-04,1.01306432e-04,9.80514099e-05,9.78314332e-05,9.66386272e-05,9.85857605e-05,9.90206639e-05,1.00971247e-04,1.00821434e-04,1.01527018e-04,1.00207409e-04,9.87936824e-05,9.67776661e-05,9.46849439e-05,9.27661781e-05,9.08747019e-05,8.95027158e-05,8.82515679e-05,8.74199658e-05,8.68925858e-05,8.71264457e-05,8.83707834e-05,8.99025170e-05,9.23142054e-05,9.31667251e-05,9.54717880e-05,9.55560366e-05,9.65996139e-05,9.67519607e-05,9.73161352e-05,9.76416755e-05,9.85880044e-05,9.91452061e-05,9.90583293e-05,9.81426279e-05,9.67034343e-05,9.45403141e-05,9.27479318e-05,9.17941304e-05
1.01826496e-04,1.00755535e-04,1.00170374e-04,9.87335576e-05,9.72057926e-05,9.60658584e-05,9.58023321e-05,9.59953546e-05,9.73996116e-05,9.88061053e-05,1.01051341e-04,1.03342842e-04,1.03987367e-04,1.04522978e-04,1.03758422e-04,1.02626997e-04,1.01156573e-04,9.93453835e-05,9.98603901e-05,9.95914401e-05,1.00701427e-04,1.01971247e-04,1.04213056e-04,1.05655855e-04,1.07189425e-04,1.07039591e-04,1.06418349e-04,1.04019414e-04,1.01115432e-04,9.70916811e-05,9.52447778e-05,9.43471112e-05,9.49765802e-05,9.58483952e-05,9.73674150e-05,9.70283055e-05,9.72215065e-05,9.63163601e-05,9.60561548e-05,9.45808863e-05,9.27927359e-05,9.13718042e-05,8.94794628e-05,8.83255936e-05,8.82699040e-05,8.89338494e-05,9.05735256e-05,9.23090377e-05,9.32311642e-05,9.50146798e-05,9.70120239e-05,9.87422975e-05,1.01129837e-04,1.04181817e-04,1.05120922e-04,1.07535891e-04,1.07628976e-04,1.08378146e-04,1.07681313e-04,1.07043960e-04,1.05458398e-04,1.02856455e-04,1.00229433e-04,9.74626972e-05,9.66794964e-05,9.55240275e-05,9.70845659e-05,9.77140190e-05,9.98206089e-05,1.00336751e-04,1.01345397e-04,1.00795019e-04,9.89534790e-05,9.64065587e-05,9.32253700e-05,9.09518945e-05,8.81982619e-05,8.67844845e-05,8.51554224e-05,8.46646226e-05,8.50989603e-05,8.63428155e-05,8.87246155e-05,8.99668166e-05,9.27313385e-05,9.46590067e-05,9.62651477e-05,9.63055621e-05,9.76111890e-05,9.76124775e-05,9.78910075e-05,9.80974541e-05,9.92502646e-05,9.89657229e-05,9.95987020e-05,9.84549237e-05,9.70123656e-05,9.58857242e-05,9.49338430e-05,9.39282771e-05
1.02253066e-04,1.01069098e-04,9.93662128e-05,9.69227981e-05,9.52948132e-05,9.45368920e-05,9.42605032e-05,9.54108381e-05,9.73959841e-05,9.96002742e-05,1.02081433e-04,1.03766416e-04,1.05391448e-04,1.05624678e-04,1.05739360e-04,1.03755681e-04,1.02245031e-04,1.00161145e-04,9.96108268e-05,9.94908635e-05,1.00474361e-04,1.00519978e-04,1.01938785e-04,1.02530877e-04,1.03795619e-04,1.03986258e-04,1.03352595e-04,1.01390685e-04,9.89878438e-05,9.68327620e-05,9.53093701e-05,9.46635471e-05,9.64132463e-05,9.67056264e-05,9.83809900e-05,9.81600709e-05,9.86648942e-05,9.73964490e-05,9.68966549e-05,9.47189690e-05,9.37244289e-05,9.17263647e-05,9.03220133e-05,8.91516861e-05,8.85398807e-05,8.91291788e-05,9.05936538e-05,9.21411900e-05,9.31745214e-05,9.48326604e-05,9.54617972e-05,9.74797621e-05,9.86822870e-05,1.01328164e-04,1.02922753e-04,1.04638372e-04,1.05654524e-04,1.06260536e-04,1.06621726e-04,1.05558277e-04,1.04795917e-04,1.02518768e-04,1.00863000e-04,9.76180279e-05,9.67104326e-05,9.58476006e-05,9.72065656e-05,9.73717729e-05,9.94766243e-05,1.01035688e-04,1.01222676e-04,1.00110247e-04,9.88489103e-05,9.54882408e-05,9.23088160e-05,8.93597705e-05,8.63303003e-05,8.51152734e-05,8.39876730e-05,8.35708211e-05,8.48545868e-05,8.61509660e-05,8.82410247e-05,9.08787356e-05,9.30343658e-05,9.39712563e-05,9.53799253e-05,9.65600358e-05,9.70232382e-05,9.69902620e-05,9.76086457e-05,9.80830033e-05,9.82386955e-05,9.93820864e-05,9.96106050e-05,9.89288435e-05,9.85208400e-05,9.70677483e-05,9.64821143e-05,9.53160331e-05
1.01904630e-04,1.00248448e-04,9.89702632e-05,9.58980397e-05,9.47087928e-05,9.35927445e-05,9.43729058e-05,9.61640137e-05,9.77321129e-05,1.00453696e-04,1.02628657e-04,1.04841435e-04,1.05765692e-04,1.06677624e-04,1.05997529e-04,1.03590318e-04,1.02489174e-04,1.00138600e-04,9.91443723e-05,9.88035540e-05,9.91881667e-05,9.94521368e-05,9.99083792e-05,9.95626655e-05,9.99620675e-05,1.00719948e-04,1.00449003e-04,1.00008722e-04,9.83682970e-05,9.68831498e-05,9.67459969e-05,9.60702681e-05,9.77524770e-05,9.76356725e-05,9.97476992e-05,9.90789198e-05,1.00183742e-04,9.88006575e-05,9.78711166e-05,9.57249048e-05,9.35274995e-05,9.17019835e-05,9.06356650e-05,8.97175553e-05,8.98271519e-05,8.98788079e-05,9.07359744e-05,9.21792461e-05,9.34001060e-05,9.46229220e-05,9.54549784e-05,9.71927990e-05,9.74576553e-05,9.97159959e-05,1.00749271e-04,1.02653902e-04,1.03877054e-04,1.05251488e-04,1.05727655e-04,1.05505911e-04,1.04445605e-04,1.02671376e-04,1.00410014e-04,9.81143266e-05,9.77861161e-05,9.63189606e-05,9.77162468e-05,9.77720229e-05,1.00280488e-04,1.01364644e-04,1.02159348e-04,1.01392335e-04,9.88229167e-05,9.60867189e-05,9.22883366e-05,8.81639878e-05,8.54234249e-05,8.29313621e-05,8.19782108e-05,8.25079540e-05,8.32556587e-05,8.50394956e-05,8.78838252e-05,8.98898823e-05,9.27763136e-05,9.38820999e-05,9.62291384e-05,9.64393531e-05,9.76600395e-05,9.81766412e-05,9.86552075e-05,9.88460849e-05,9.94964123e-05,9.92702767e-05,9.88046097e-05,9.90184274e-05,9.86578890e-05,9.74309902e-05,9.75044531e-05,9.69141007e-05
