1.04222411e-04,1.02788910e-04,1.00458345e-04,9.83506875e-05,9.50500476e-05,9.25358663e-05,9.06204991e-05,8.86647884e-05,8.67761250e-05,8.60014400e-05,8.50351850e-05,8.55764525e-05,8.67077391e-05,8.81873017e-05,9.00954050e-05,9.11982337e-05,9.32627994e-05,9.42184177e-05,9.49118157e-05,9.60519008e-05,9.68605289e-05,9.63007637e-05,9.68460125e-05,9.65073883e-05,9.57772522e-05,9.67679999e-05,9.90026421e-05,1.01626502e-04,1.03364606e-04,1.06102942e-04,1.07406450e-04,1.08245289e-04,1.06925220e-04,1.05947481e-04,1.04163368e-04,1.02804939e-04,1.02086322e-04,1.02461650e-04,1.02973053e-04,1.03479830e-04,1.04052369e-04,1.04095507e-04,1.02615999e-04,1.02130377e-04,1.00595042e-04,9.94008905e-05,9.84537249e-05,9.89320574e-05,1.00020281e-04,1.00911281e-04,1.02391109e-04,1.03059069e-04,1.04213889e-04,1.04572951e-04,1.05778601e-04,1.05942198e-04,1.06446765e-04,1.06064757e-04,1.05964294e-04,1.03927941e-04,1.02105534e-04,1.00112689e-04,9.71237082e-05,9.60586469e-05,9.46368177e-05,9.54091271e-05,9.68146938e-05,9.90177631e-05,1.00459405e-04,1.00829410e-04,9.98618462e-05,9.86002363e-05,9.74109202e-05,9.57585236e-05,9.60997539e-05,9.50794437e-05,9.59418888e-05,9.47070991e-05,9.51488391e-05,9.54301206e-05,9.64372812e-05,9.69075207e-05,9.72223924e-05,9.65513682e-05,9.57994637e-05,9.61523376e-05,9.61580155e-05,9.74810825e-05,9.86714786e-05,1.00290550e-04,1.00930256e-04,1.01895494e-04,1.01230503e-04,1.01108985e-04,9.93025410e-05,9.85123394e-05,9.72183716e-05,9.62102015e-05,9.64140535e-05,9.56899843e-05
1.04950023e-04,1.03435196e-04,1.01906889e-04,9.89323317e-05,9.64753274e-05,9.38777785e-05,9.19908773e-05,9.03958616e-05,8.94642161e-05,8.90516109e-05,8.79545065e-05,8.86086250e-05,8.92073591e-05,8.89620217e-05,8.97869146e-05,9.05160818e-05,9.10693457e-05,9.18428253e-05,9.39001745e-05,9.41221145e-05,9.53998445e-05,9.58640241e-05,9.53072761e-05,9.48699591e-05,9.56131658e-05,9.65583233e-05,9.80595428e-05,1.00857299e-04,1.03530362e-04,1.06850262e-04,1.08169794e-04,1.09652445e-04,1.08500670e-04,1.07564350e-04,1.04371781e-04,1.03326987e-04,1.01655892e-04,1.02391115e-04,1.02335032e-04,1.03992651e-04,1.04041748e-04,1.04367054e-04,1.03436829e-04,1.01269519e-04,9.95122152e-05,9.79083275e-05,9.69118277e-05,9.68704526e-05,9.81055428e-05,9.94860053e-05,1.01515240e-04,1.02148801e-04,1.03802608e-04,1.03557285e-04,1.04813280e-04,1.04674145e-04,1.05217859e-04,1.04433048e-04,1.04551100e-04,1.02680399e-04,1.01070691e-04,9.90821891e-05,9.77518930e-05,9.58852388e-05,9.48818064e-05,9.57733985e-05,9.67690358e-05,9.91309035e-05,1.00914605e-04,1.02084334e-04,1.01160535e-04,9.96273105e-05,9.84778742e-05,9.60010840e-05,9.63893021e-05,9.53431378e-05,9.56127851e-05,9.47474325e-05,9.46996421e-05,9.50145544e-05,9.52474619e-05,9.58943424e-05,9.59474926e-05,9.48233877e-05,9.39368825e-05,9.29431828e-05,9.26336770e-05,9.33368597e-05,9.53602629e-05,9.80444908e-05,9.93938593e-05,1.01722596e-04,1.01942291e-04,1.02707793e-04,1.01799987e-04,1.00792045e-04,9.95282881e-05,9.85229312e-05,9.76409269e-05,9.74813655e-05
1.06301460e-04,1.04793061e-04,1.03592947e-04,1.00190242e-04,9.74890930e-05,9.57456863e-05,9.38457572e-05,9.32985165e-05,9.19240879e-05,9.22128214e-05,9.19037906e-05,9.20457535e-05,9.12131231e-05,9.03210171e-05,9.04025939e-05,8.98639196e-05,9.12492230e-05,9.14624303e-05,9.27825516e-05,9.38282834e-05,9.43173063e-05,9.44694107e-05,9.43990975e-05,9.44419114e-05,9.49931025e-05,9.59832654e-05,9.70070712e-05,9.95292825e-05,1.02705637e-04,1.05854476e-04,1.07543073e-04,1.08857986e-04,1.07842930e-04,1.06356841e-04,1.03378155e-04,1.01451379e-04,9.97184131e-05,1.00252333e-04,1.00920915e-04,1.02815258e-04,1.03392277e-04,1.03561827e-04,1.02564689e-04,1.00288118e-04,9.86131885e-05,9.71939105e-05,9.64610244e-05,9.59028444e-05,9.71306460e-05,9.87629151e-05,1.01188013e-04,1.02399694e-04,1.03151440e-04,1.03039700e-04,1.02403449e-04,1.02140129e-04,1.02241966e-04,1.02512148e-04,1.02076088e-04,1.02375865e-04,1.01624304e-04,9.96542837e-05,9.75779221e-05,9.67171300e-05,9.51381340e-05,9.53768581e-05,9.64570285e-05,9.87301569e-05,1.00321966e-04,1.01119282e-04,1.01229804e-04,9.93450535e-05,9.80889026e-05,9.63905281e-05,9.64690973e-05,9.53696812e-05,9.59260180e-05,9.47884692e-05,9.53660179e-05,9.47498379e-05,9.49883733e-05,9.49154752e-05,9.38995729e-05,9.25064507e-05,9.18727361e-05,9.07847068e-05,9.04168553e-05,9.15649190e-05,9.28333402e-05,9.54378887e-05,9.80701418e-05,1.00898340e-04,1.02298632e-04,1.03786114e-04,1.03533054e-04,1.02747176e-04,1.01717878e-04,1.01115183e-04,1.00606773e-04,1.00106946e-04
1.08320205e-04,1.06695000e-04,1.05338049e-04,1.02592723e-04,9.98611628e-05,9.66697790e-05,9.55180498e-05,9.52064013e-05,9.42724939e-05,9.47181179e-05,9.48245594e-05,9.48704018e-05,9.39103364e-05,9.26272434e-05,9.11177603e-05,8.97335020e-05,8.97807393e-05,9.09667176e-05,9.15146798e-05,9.28884897e-05,9.32773051e-05,9.33662476e-05,9.40277597e-05,9.43550909e-05,9.43299378e-05,9.48113420e-05,9.67258011e-05,9.81070527e-05,1.00870099e-04,1.02581396e-04,1.05310368e-04,1.05828825e-04,1.05388550e-04,1.03639624e-04,1.00264240e-04,9.86418982e-05,9.65101781e-05,9.74370830e-05,9.75638332e-05,9.97275028e-05,1.00859992e-04,1.01524184e-04,1.00831307e-04,9.96353733e-05,9.81426807e-05,9.58170190e-05,9.52560672e-05,9.52619867e-05,9.62495120e-05,9.83316997e-05,1.00439128e-04,1.01578443e-04,1.01943381e-04,1.01888717e-04,1.01175038e-04,1.00374567e-04,1.00211764e-04,1.00521192e-04,1.00351478e-04,1.01336095e-04,1.00488080e-04,1.00161309e-04,9.80839470e-05,9.66772607e-05,9.59784164e-05,9.52842318e-05,9.58194599e-05,9.74644127e-05,9.85097926e-05,9.93231116e-05,9.94236305e-05,9.82409934e-05,9.72031648e-05,9.63749644e-05,9.68583098e-05,9.59707442e-05,9.63881717e-05,9.58226742e-05,9.60871552e-05,9.54088557e-05,9.51502554e-05,9.42069970e-05,9.28652790e-05,9.18613275e-05,9.00469872e-05,8.87658301e-05,8.91052565e-05,9.02094045e-05,9.20410722e-05,9.52478404e-05,9.80767981e-05,1.01321357e-04,1.03078990e-04,1.04447790e-04,1.04876277e-04,1.05288410e-04,1.04280717e-04,1.03352453e-04,1.03209425e-04,1.02435775e-04
1.09999797e-04,1.08191101e-04,1.06571923e-04,1.02970035e-04,9.99320170e-05,9.79516674e-05,9.52537540e-05,9.57152570e-05,9.53724846e-05,9.68825093e-05,9.69762941e-05,9.66706214e-05,9.56083731e-05,9.33400029e-05,9.17422072e-05,9.05283571e-05,9.06210087e-05,9.06068332e-05,9.12524133e-05,9.26835656e-05,9.27306481e-05,9.37503501e-05,9.38523896e-05,9.42946523e-05,9.44212238e-05,9.48536023e-05,9.58242641e-05,9.65821501e-05,9.88652163e-05,9.98447776e-05,1.01466615e-04,1.01972895e-04,1.01299258e-04,9.91568678e-05,9.70557756e-05,9.50191098e-05,9.37772548e-05,9.41183028e-05,9.51190403e-05,9.71726115e-05,9.88682172e-05,9.92100775e-05,9.94927248e-05,9.79069284e-05,9.69774101e-05,9.47850372e-05,9.46475929e-05,9.49203524e-05,9.62757566e-05,9.77561498e-05,9.97136438e-05,1.01375237e-04,1.01072586e-04,1.00159554e-04,9.91983228e-05,9.79034218e-05,9.71748586e-05,9.78238357e-05,9.87740607e-05,1.00080519e-04,1.00602525e-04,1.00278155e-04,9.86905234e-05,9.67807224e-05,9.50748910e-05,9.49733492e-05,9.47188500e-05,9.47001411e-05,9.56266081e-05,9.58624055e-05,9.62798898e-05,9.66329950e-05,9.66910869e-05,9.69623597e-05,9.77568057e-05,9.78895810e-05,9.86794437e-05,9.77617942e-05,9.71252067e-05,9.53749584e-05,9.47997948e-05,9.27892577e-05,9.19975972e-05,8.97656753e-05,8.95736499e-05,8.92789202e-05,9.06144209e-05,9.11266718e-05,9.37496888e-05,9.54817915e-05,9.78874420e-05,1.00861586e-04,1.03271102e-04,1.05438724e-04,1.05529825e-04,1.06576742e-04,1.05748397e-04,1.05743264e-04,1.05325169e-04,1.05046239e-04
1.10202362e-04,1.08990280e-04,1.07293904e-04,1.04305185e-04,1.00518688e-04,9.77793165e-05,9.62773879e-05,9.48679819e-05,9.57501554e-05,9.69838849e-05,9.76467654e-05,9.79285337e-05,9.70726220e-05,9.53038209e-05,9.32129133e-05,9.10380219e-05,8.99730803e-05,9.02493370e-05,9.06157038e-05,9.18918571e-05,9.26287830e-05,9.46817845e-05,9.45753009e-05,9.51880153e-05,9.62720201e-05,9.57620810e-05,9.65777701e-05,9.59540023e-05,9.62434362e-05,9.63922146e-05,9.72979589e-05,9.72211968e-05,9.65449518e-05,9.52972337e-05,9.35683774e-05,9.22703582e-05,9.14806620e-05,9.18138721e-05,9.29233498e-05,9.47909813e-05,9.65491595e-05,9.77391049e-05,9.84227953e-05,9.68709716e-05,9.56147151e-05,9.44767563e-05,9.38506879e-05,9.47657757e-05,9.59515741e-05,9.82476068e-05,9.91173947e-05,1.00252504e-04,1.00331238e-04,9.96798527e-05,9.76660973e-05,9.62190614e-05,9.56745715e-05,9.62473443e-05,9.73900280e-05,9.84471247e-05,9.94936749e-05,9.89866657e-05,9.89798877e-05,9.66933454e-05,9.50004200e-05,9.37869946e-05,9.30740110e-05,9.27289416e-05,9.28241553e-05,9.31589516e-05,9.38094460e-05,9.45526975e-05,9.66779187e-05,9.82202146e-05,9.95821217e-05,1.00436166e-04,1.00391035e-04,9.98816644e-05,9.86981383e-05,9.60485723e-05,9.47305275e-05,9.18716449e-05,9.14662309e-05,8.96844924e-05,8.98325174e-05,8.99199508e-05,9.21419889e-05,9.33545563e-05,9.56240928e-05,9.71542271e-05,9.92902461e-05,1.01783026e-04,1.03962866e-04,1.05572943e-04,1.06517520e-04,1.06815595e-04,1.07440555e-04,1.06531303e-04,1.06183441e-04,1.06436125e-04
1.10082623e-04,1.08282807e-04,1.06722611e-04,1.03584416e-04,1.00162381e-04,9.77114323e-05,9.47720662e-05,9.45098665e-05,9.43655696e-05,9.59282475e-05,9.75969887e-05,9.78549640e-05,9.66683365e-05,9.53955330e-05,9.35959341e-05,9.25625889e-05,9.05627702e-05,9.06498452e-05,9.12394481e-05,9.26352096e-05,9.43157585e-05,9.53473483e-05,9.61757875e-05,9.70856735e-05,9.73702673e-05,9.71280101e-05,9.74767197e-05,9.64344607e-05,9.55916948e-05,9.47348571e-05,9.44567703e-05,9.38097433e-05,9.33351136e-05,9.25564668e-05,9.20119160e-05,9.15792462e-05,9.15981972e-05,9.22978203e-05,9.28304837e-05,9.51922340e-05,9.62348555e-05,9.73794857e-05,9.70475332e-05,9.57639650e-05,9.49243252e-05,9.37277851e-05,9.36216037e-05,9.42267996e-05,9.54965980e-05,9.75424360e-05,9.92946943e-05,9.97550179e-05,9.94731153e-05,9.85655917e-05,9.66560581e-05,9.51306168e-05,9.38205719e-05,9.44032999e-05,9.51853239e-05,9.64185289e-05,9.81017543e-05,9.84648709e-05,9.77763503e-05,9.57442876e-05,9.46111875e-05,9.23518345e-05,9.10706132e-05,9.02066709e-05,9.00795977e-05,9.07859711e-05,9.20972605e-05,9.42244268e-05,9.74105063e-05,1.00312049e-04,1.02223894e-04,1.03598423e-04,1.03587253e-04,1.02019659e-04,9.97574074e-05,9.70979394e-05,9.45947404e-05,9.17127023e-05,9.10145642e-05,8.99764792e-05,9.15568299e-05,9.25086991e-05,9.53405928e-05,9.67632121e-05,9.86198099e-05,9.96031174e-05,1.00399213e-04,1.01807563e-04,1.03444640e-04,1.05245593e-04,1.06935981e-04,1.07607195e-04,1.07220191e-04,1.07770603e-04,1.07058723e-04,1.06738666e-04
1.07830434e-04,1.07276102e-04,1.06058814e-04,1.03678569e-04,1.00510914e-04,9.76671782e-05,9.50221975e-05,9.43076135e-05,9.44500274e-05,9.57111775e-05,9.67326555e-05,9.81373994e-05,9.73256626e-05,9.72681949e-05,9.45536792e-05,9.33024991e-05,9.18488310e-05,9.14982131e-05,9.17400826e-05,9.37160131e-05,9.53484398e-05,9.75287636e-05,9.92857140e-05,1.00034677e-04,1.00610064e-04,9.98163294e-05,9.85363377e-05,9.64552939e-05,9.51442752e-05,9.35379019e-05,9.25942686e-05,9.15847952e-05,9.14680816e-05,9.14490908e-05,9.19247681e-05,9.18237988e-05,9.19135152e-05,9.27743974e-05,9.42477422e-05,9.52204424e-05,9.66177677e-05,9.74300224e-05,9.67067589e-05,9.60498262e-05,9.41838843e-05,9.38091606e-05,9.35009406e-05,9.45720518e-05,9.50509112e-05,9.80252817e-05,9.85953550e-05,1.00695730e-04,9.94509657e-05,9.82077974e-05,9.65398289e-05,9.49823758e-05,9.30061216e-05,9.26061038e-05,9.35104433e-05,9.46887331e-05,9.53650335e-05,9.59682862e-05,9.59239070e-05,9.53166080e-05,9.34892824e-05,9.12440732e-05,9.01210283e-05,8.90310888e-05,8.89641645e-05,8.94796850e-05,9.17827421e-05,9.50837278e-05,9.82642777e-05,1.01837133e-04,1.05175966e-04,1.06433036e-04,1.05713384e-04,1.04198774e-04,1.00857267e-04,9.79251388e-05,9.51041064e-05,9.29308431e-05,9.15441903e-05,9.13424985e-05,9.31231062e-05,9.53850054e-05,9.81816323e-05,9.96988634e-05,1.01268515e-04,1.01397885e-04,1.02853657e-04,1.02748414e-04,1.04542721e-04,1.05276261e-04,1.06795687e-04,1.06688618e-04,1.07007207e-04,1.07198827e-04,1.06955493e-04,1.07069491e-04
1.06907096e-04,1.06174087e-04,1.05169771e-04,1.03203652e-04,1.00185712e-04,9.74581243e-05,9.47550130e-05,9.42203433e-05,9.49521516e-05,9.59608144e-05,9.64088376e-05,9.78139408e-05,9.76605426e-05,9.74990467e-05,9.58960416e-05,9.48619655e-05,9.30919092e-05,9.34053463e-05,9.36777193e-05,9.52695995e-05,9.76140918e-05,1.00083174e-04,1.01544417e-04,1.02028302e-04,1.01962782e-04,1.01092309e-04,9.99710413e-05,9.81924136e-05,9.60633808e-05,9.39649434e-05,9.25878178e-05,9.19880749e-05,9.23486010e-05,9.28062083e-05,9.38420812e-05,9.45789797e-05,9.51616747e-05,9.59190343e-05,9.64230737e-05,9.74801871e-05,9.75172597e-05,9.72697483e-05,9.62529466e-05,9.51386831e-05,9.40916322e-05,9.31104205e-05,9.28855856e-05,9.38379790e-05,9.53659095e-05,9.70624934e-05,9.90596317e-05,1.00738536e-04,1.00402648e-04,9.98210318e-05,9.69068589e-05,9.50913574e-05,9.35413287e-05,9.24832719e-05,9.14835599e-05,9.18349464e-05,9.24716046e-05,9.34877474e-05,9.33388894e-05,9.33663249e-05,9.21321578e-05,9.12582345e-05,8.96182837e-05,8.92103641e-05,8.91541028e-05,9.03268191e-05,9.33901035e-05,9.66874063e-05,1.01421417e-04,1.04656065e-04,1.07064993e-04,1.08425904e-04,1.07090952e-04,1.05144476e-04,1.02432839e-04,9.93431766e-05,9.64414792e-05,9.49659663e-05,9.29819010e-05,9.35178548e-05,9.53440967e-05,9.82046925e-05,1.00393819e-04,1.02984369e-04,1.03900247e-04,1.03980672e-04,1.04267360e-04,1.03807087e-04,1.04351829e-04,1.05109788e-04,1.05786514e-04,1.06879306e-04,1.06548473e-04,1.06432898e-04,1.05808833e-04,1.06444210e-04
1.05004762e-04,1.04543943e-04,1.03578253e-04,1.02149285e-04,9.95556916e-05,9.79083521e-05,9.61263971e-05,9.61769261e-05,9.59526388e-05,9.76449977e-05,9.88315336e-05,9.96257181e-05,9.91146988e-05,9.86087766e-05,9.78384184e-05,9.66153800e-05,9.53065757e-05,9.45037489e-05,9.53325039e-05,9.79582957e-05,9.96260085e-05,1.02456766e-04,1.03994718e-04,1.04666344e-04,1.03731394e-04,1.02570432e-04,1.00629658e-04,9.84810221e-05,9.66425522e-05,9.43047524e-05,9.34812874e-05,9.28138498e-05,9.31979511e-05,9.45660893e-05,9.52860185e-05,9.69676663e-05,9.76400518e-05,9.80167714e-05,9.84874739e-05,9.91212869e-05,9.86846949e-05,9.78382546e-05,9.65301508e-05,9.47109542e-05,9.33188402e-05,9.31307396e-05,9.20636869e-05,9.29990097e-05,9.45524820e-05,9.72909579e-05,9.94707333e-05,1.01245478e-04,1.01849824e-04,1.00963885e-04,9.90466046e-05,9.64252451e-05,9.43719923e-05,9.21241440e-05,9.05853228e-05,8.97957699e-05,9.01710703e-05,9.03012080e-05,9.09012835e-05,9.16861621e-05,9.13333882e-05,9.16009879e-05,9.04028911e-05,9.02890742e-05,9.12310863e-05,9.30755507e-05,9.57645318e-05,9.87273175e-05,1.02864931e-04,1.06635112e-04,1.08724601e-04,1.09187145e-04,1.08076434e-04,1.05490525e-04,1.02681093e-04,1.00560803e-04,9.72049181e-05,9.59087447e-05,9.52934814e-05,9.62747314e-05,9.71730497e-05,9.95625703e-05,1.02314231e-04,1.04837172e-04,1.05759820e-04,1.06301201e-04,1.05284492e-04,1.05531878e-04,1.04773872e-04,1.05207454e-04,1.05208668e-04,1.05641122e-04,1.04755014e-04,1.05267890e-04,1.05079553e-04,1.05361090e-04
1.03661818e-04,1.04024111e-04,1.02995736e-04,1.01936608e-04,9.94133946e-05,9.80669576e-05,9.70880334e-05,9.70799455e-05,9.75567158e-05,9.93441272e-05,1.00723380e-04,1.00791914e-04,1.00943937e-04,1.00253861e-04,9.86574820e-05,9.74319508e-05,9.64617502e-05,9.64108443e-05,9.71964492e-05,9.92505727e-05,1.01826759e-04,1.03930906e-04,1.04829829e-04,1.05015878e-04,1.03585293e-04,1.02583362e-04,1.00439156e-04,9.88380637e-05,9.67800953e-05,9.58929872e-05,9.48601350e-05,9.45482513e-05,9.55370933e-05,9.70420676e-05,9.91752856e-05,1.00402670e-04,1.01067656e-04,1.01638868e-04,1.00854152e-04,1.00658645e-04,9.95033021e-05,9.84725150e-05,9.63039900e-05,9.44932703e-05,9.27897329e-05,9.17635539e-05,9.17780265e-05,9.19676481e-05,9.38260801e-05,9.65810553e-05,9.97347899e-05,1.01970982e-04,1.03151018e-04,1.02542263e-04,1.01518499e-04,9.95348166e-05,9.68494326e-05,9.31889920e-05,9.09187055e-05,8.87787272e-05,8.78578249e-05,8.82133580e-05,8.87713744e-05,9.02821151e-05,9.12253034e-05,9.22309116e-05,9.28190207e-05,9.26639261e-05,9.45724583e-05,9.53312949e-05,9.90356006e-05,1.01845303e-04,1.05419721e-04,1.07963723e-04,1.09674684e-04,1.08700322e-04,1.07787743e-04,1.05679555e-04,1.02646559e-04,1.00885321e-04,9.84554857e-05,9.73068312e-05,9.66558174e-05,9.78197609e-05,9.85033431e-05,1.01465589e-04,1.03684331e-04,1.06096636e-04,1.06758604e-04,1.08321104e-04,1.06999669e-04,1.06896773e-04,1.05319501e-04,1.05206389e-04,1.04037806e-04,1.03754105e-04,1.03719674e-04,1.03508424e-04,1.02775607e-04,1.03162186e-04
1.01700071e-04,1.01435958e-04,1.00445586e-04,9.95283245e-05,9.83288531e-05,9.78971992e-05,9.77440896e-05,9.87886851e-05,1.00566361e-04,1.02088724e-04,1.02615978e-04,1.03297431e-04,1.03205316e-04,1.01893765e-04,1.00387518e-04,9.87902485e-05,9.75267258e-05,9.77124092e-05,9.86987777e-05,1.00381583e-04,1.03229241e-04,1.04813410e-04,1.05214036e-04,1.05079422e-04,1.03887554e-04,1.01820245e-04,1.00639023e-04,9.82496283e-05,9.70562367e-05,9.55560631e-05,9.52507366e-05,9.57107773e-05,9.69334169e-05,9.81438879e-05,1.00822195e-04,1.01565657e-04,1.02592694e-04,1.03030330e-04,1.02688722e-04,1.02139631e-04,1.00672506e-04,9.88638127e-05,9.65397856e-05,9.50052375e-05,9.26541649e-05,9.13574288e-05,9.04310919e-05,9.15506027e-05,9.32237482e-05,9.60084050e-05,9.94627310e-05,1.01787049e-04,1.04028929e-04,1.04196643e-04,1.04487453e-04,1.01570345e-04,9.94322322e-05,9.54683496e-05,9.25679562e-05,8.89939193e-05,8.76515647e-05,8.74761476e-05,8.87760961e-05,9.02682952e-05,9.18154321e-05,9.30785040e-05,9.49278131e-05,9.52630392e-05,9.70960999e-05,9.82108204e-05,1.01094832e-04,1.03467324e-04,1.06514977e-04,1.08402124e-04,1.09146139e-04,1.08380647e-04,1.06259133e-04,1.04852589e-04,1.01829560e-04,9.98661951e-05,9.75665708e-05,9.74339467e-05,9.70092187e-05,9.73296246e-05,9.95029294e-05,1.01846807e-04,1.03880540e-04,1.07238476e-04,1.08092513e-04,1.09373002e-04,1.07750748e-04,1.07075127e-04,1.05054797e-04,1.04173411e-04,1.02878640e-04,1.02380630e-04,1.01736314e-04,1.01712629e-04,1.01722867e-04,1.02322167e-04
9.91666231e-05,9.93176256e-05,9.89514639e-05,9.82445893e-05,9.75390710e-05,9.73264641e-05,9.79009416e-05,9.93317236e-05,1.01698834e-04,1.02640845e-04,1.04385427e-04,1.04663453e-04,1.04076112e-04,1.02514906e-04,1.01415328e-04,9.96886458e-05,9.91047734e-05,9.81424249e-05,9.93926250e-05,1.01637538e-04,1.03091301e-04,1.04805127e-04,1.04768012e-04,1.03736640e-04,1.02351373e-04,1.01320774e-04,9.96335667e-05,9.87508813e-05,9.77033833e-05,9.61117056e-05,9.59380198e-05,9.61041027e-05,9.79641510e-05,9.98097208e-05,1.01700815e-04,1.03342045e-04,1.03857346e-04,1.03844835e-04,1.02769502e-04,1.02867831e-04,1.01117868e-04,9.98017975e-05,9.76454697e-05,9.55914022e-05,9.31543642e-05,9.09691564e-05,9.05026850e-05,9.15549075e-05,9.26550982e-05,9.61667285e-05,9.84706426e-05,1.02096907e-04,1.04623520e-04,1.06171224e-04,1.06480753e-04,1.04682518e-04,1.02189958e-04,9.77479875e-05,9.44707829e-05,9.04245566e-05,8.88856904e-05,8.81704287e-05,8.94978475e-05,9.16598413e-05,9.39020132e-05,9.51371525e-05,9.60786984e-05,9.72314829e-05,9.81491913e-05,1.00101808e-04,1.02599534e-04,1.04388542e-04,1.06761618e-04,1.07995672e-04,1.07768086e-04,1.07018253e-04,1.04866866e-04,1.02544287e-04,1.00443807e-04,9.88799119e-05,9.66517783e-05,9.64044609e-05,9.58925039e-05,9.74696703e-05,9.92582004e-05,1.02062894e-04,1.04307770e-04,1.07838913e-04,1.08936957e-04,1.09971281e-04,1.08561151e-04,1.07700562e-04,1.04948931e-04,1.03349475e-04,1.00900934e-04,1.00746474e-04,9.92315715e-05,9.99694903e-05,1.00046255e-04,1.00305441e-04
9.60111663e-05,9.55135623e-05,9.56811088e-05,9.46072493e-05,9.51679463e-05,9.60723367e-05,9.76936751e-05,1.00192571e-04,1.01998602e-04,1.04045154e-04,1.05209253e-04,1.05070778e-04,1.04820644e-04,1.03089967e-04,1.02202802e-04,1.00645698e-04,9.91405426e-05,9.90116537e-05,1.00931884e-04,1.02250743e-04,1.04480542e-04,1.05378431e-04,1.04634369e-04,1.04077617e-04,1.01365574e-04,1.00530577e-04,9.92728375e-05,9.81947472e-05,9.73325851e-05,9.63762055e-05,9.65666320e-05,9.60269551e-05,9.78914630e-05,9.92316585e-05,1.01238019e-04,1.01854872e-04,1.02808944e-04,1.02227785e-04,1.02680774e-04,1.01868803e-04,1.00914614e-04,1.00474665e-04,9.82186604e-05,9.62677906e-05,9.35694872e-05,9.25963504e-05,9.11285804e-05,9.22403910e-05,9.36019582e-05,9.58073157e-05,9.90820117e-05,1.02105974e-04,1.05030204e-04,1.07022028e-04,1.07202220e-04,1.06250271e-04,1.04176762e-04,9.99337541e-05,9.67502705e-05,9.29512541e-05,9.16573917e-05,9.13604314e-05,9.25805906e-05,9.42066963e-05,9.56153787e-05,9.73734486e-05,9.80938525e-05,9.80938744e-05,9.90536016e-05,9.99578862e-05,1.01621565e-04,1.03793830e-04,1.05798654e-04,1.06398367e-04,1.06050112e-04,1.05148625e-04,1.03122471e-04,1.00996625e-04,9.82697957e-05,9.61596042e-05,9.48847861e-05,9.42224419e-05,9.43674973e-05,9.58122484e-05,9.77905536e-05,1.01574089e-04,1.04943957e-04,1.08093499e-04,1.08995257e-04,1.09214008e-04,1.07378922e-04,1.05939764e-04,1.02762078e-04,1.01318594e-04,9.88341547e-05,9.82003290e-05,9.83285697e-05,9.91650887e-05,9.92723749e-05,1.00387126e-04
9.36274840e-05,9.31004856e-05,9.28897700e-05,9.37331563e-05,9.34714835e-05,9.48800707e-05,9.73874668e-05,9.98312250e-05,1.02191635e-04,1.03628406e-04,1.04508538e-04,1.04292738e-04,1.04561321e-04,1.04086172e-04,1.02910258e-04,1.00613465e-04,1.00248605e-04,1.00558067e-04,1.00835040e-04,1.03062400e-04,1.05021802e-04,1.05786787e-04,1.04125835e-04,1.02899467e-04,1.01090222e-04,9.92517153e-05,9.88129075e-05,9.87588969e-05,9.80344745e-05,9.70276721e-05,9.67489340e-05,9.61562524e-05,9.68700130e-05,9.79214329e-05,9.98784071e-05,1.00047253e-04,1.00902983e-04,1.00975476e-04,1.00419319e-04,1.00683977e-04,1.00779598e-04,1.00751876e-04,9.94937684e-05,9.73906126e-05,9.52390951e-05,9.44325397e-05,9.29346516e-05,9.31881738e-05,9.45581800e-05,9.62128447e-05,9.92961134e-05,1.02056129e-04,1.04681774e-04,1.07456272e-04,1.07833998e-04,1.07849815e-04,1.05109797e-04,1.02457456e-04,9.88630899e-05,9.59566015e-05,9.46408043e-05,9.44859867e-05,9.58712368e-05,9.73151342e-05,9.90392689e-05,9.88373642e-05,9.86140115e-05,9.79974354e-05,9.82600730e-05,9.88074783e-05,1.00689276e-04,1.02216292e-04,1.03704823e-04,1.04031568e-04,1.03809508e-04,1.02936567e-04,1.00618969e-04,9.90011693e-05,9.63750390e-05,9.45969316e-05,9.37039818e-05,9.30487466e-05,9.30663659e-05,9.49381845e-05,9.73578960e-05,1.01922778e-04,1.05136510e-04,1.07987494e-04,1.08532539e-04,1.08951654e-04,1.06857144e-04,1.04454985e-04,1.01846680e-04,9.86578356e-05,9.68828027e-05,9.58543531e-05,9.63666551e-05,9.73279237e-05,9.80873351e-05,9.92069387e-05
