9.46555844e-05,9.53511853e-05,9.64391284e-05,9.84486129e-05,1.00908850e-04,1.03649734e-04,1.06247525e-04,1.08460374e-04,1.09934986e-04,1.10331073e-04,1.09829869e-04,1.08306083e-04,1.06345285e-04,1.04266811e-04,1.02490655e-04,1.01262194e-04,1.00884709e-04,1.00765152e-04,1.01179330e-04,1.01394584e-04,1.01660523e-04,1.01532037e-04,1.01198218e-04,1.00773201e-04,1.00676767e-04,1.00601638e-04,1.00782955e-04,1.00820867e-04,1.00953916e-04,1.00677665e-04,1.00158064e-04,9.92140706e-05,9.81898977e-05,9.71594028e-05,9.62555250e-05,9.58684686e-05,9.58357141e-05,9.61528909e-05,9.65582429e-05,9.69336928e-05,9.67871997e-05,9.65478328e-05,9.58944852e-05,9.52761434e-05,9.48296624e-05,9.48997817e-05,9.53553886e-05,9.60303300e-05,9.67092577e-05,9.72817335e-05,9.79964897e-05,9.86521551e-05,9.97614026e-05,1.00996007e-04,1.02270382e-04,1.03554223e-04,1.04194805e-04,1.04111543e-04,1.03286735e-04,1.01636894e-04,9.96746841e-05,9.77288822e-05,9.63686075e-05,9.54050958e-05,9.52878177e-05,9.57119676e-05,9.67112078e-05,9.78217671e-05,9.90681847e-05,1.00117957e-04,1.00684303e-04,1.00733871e-04,1.00339136e-04,9.98132128e-05,9.93527721e-05,9.90532279e-05,9.88849466e-05,9.89916550e-05,9.91028949e-05,9.92982634e-05,9.93739655e-05,9.93011820e-05,9.89795758e-05,9.84969773e-05,9.77322763e-05,9.67549907e-05,9.57257301e-05,9.48319357e-05,9.38913052e-05,9.32886103e-05,9.29043684e-05,9.27980038e-05,9.30501767e-05,9.37704510e-05,9.47551636e-05,9.62782572e-05,9.79728139e-05,9.96028882e-05,1.00552355e-04,1.01293904e-04
9.69723385e-05,9.77532354e-05,9.89408288e-05,1.00927493e-04,1.03278628e-04,1.05669403e-04,1.08036251e-04,1.09739913e-04,1.10998759e-04,1.11101044e-04,1.10461461e-04,1.08705209e-04,1.06772963e-04,1.04434604e-04,1.02586862e-04,1.01286773e-04,1.00675773e-04,1.00523307e-04,1.00785268e-04,1.01151014e-04,1.01390022e-04,1.01366629e-04,1.01273954e-04,1.01006237e-04,1.01048781e-04,1.01073428e-04,1.01364128e-04,1.01546876e-04,1.01684521e-04,1.01328304e-04,1.00998500e-04,1.00191317e-04,9.95126454e-05,9.86489262e-05,9.81646915e-05,9.78966540e-05,9.79478354e-05,9.81986490e-05,9.84815268e-05,9.85001322e-05,9.79870290e-05,9.72407044e-05,9.60561796e-05,9.51441065e-05,9.44706874e-05,9.44950305e-05,9.51302939e-05,9.59413546e-05,9.70066325e-05,9.77463632e-05,9.84930582e-05,9.92029396e-05,1.00038970e-04,1.01070077e-04,1.02175498e-04,1.02935960e-04,1.03314570e-04,1.02879386e-04,1.01742820e-04,1.00159587e-04,9.84392512e-05,9.69381111e-05,9.59481241e-05,9.55636171e-05,9.59346658e-05,9.65516651e-05,9.76382103e-05,9.88724541e-05,1.00015886e-04,1.01086932e-04,1.01593665e-04,1.01849178e-04,1.01524014e-04,1.01133778e-04,1.00771804e-04,1.00475767e-04,1.00428958e-04,1.00442073e-04,1.00468348e-04,1.00438494e-04,1.00205155e-04,9.96686053e-05,9.89685433e-05,9.79642650e-05,9.67932961e-05,9.55663294e-05,9.44184390e-05,9.36533436e-05,9.30593983e-05,9.28209101e-05,9.28111389e-05,9.31701977e-05,9.36062464e-05,9.42888701e-05,9.52167549e-05,9.65988388e-05,9.80553545e-05,9.95253798e-05,1.00448891e-04,1.01102855e-04
9.89757536e-05,9.99346209e-05,1.01050385e-04,1.02984424e-04,1.05359013e-04,1.07497475e-04,1.09455966e-04,1.10708192e-04,1.11435222e-04,1.11168405e-04,1.10255761e-04,1.08562836e-04,1.06473550e-04,1.04354628e-04,1.02572147e-04,1.01181388e-04,1.00345741e-04,1.00108763e-04,1.00268921e-04,1.00507953e-04,1.00786650e-04,1.00787048e-04,1.00872074e-04,1.00962659e-04,1.01113141e-04,1.01445567e-04,1.01948095e-04,1.02220908e-04,1.02528122e-04,1.02334101e-04,1.02134736e-04,1.01475051e-04,1.01006391e-04,1.00465014e-04,1.00226879e-04,1.00120836e-04,1.00367262e-04,1.00727639e-04,1.00768863e-04,1.00536457e-04,9.97414437e-05,9.84961265e-05,9.70052771e-05,9.56515529e-05,9.48552481e-05,9.46692500e-05,9.53375032e-05,9.63095326e-05,9.74180002e-05,9.82239212e-05,9.88072146e-05,9.93031269e-05,9.97284065e-05,1.00364282e-04,1.01250944e-04,1.01702850e-04,1.02009659e-04,1.01504062e-04,1.00473429e-04,9.90029069e-05,9.76104320e-05,9.64828946e-05,9.59481484e-05,9.60165144e-05,9.65769756e-05,9.74730987e-05,9.85069932e-05,9.95991883e-05,1.00661012e-04,1.01538466e-04,1.02083959e-04,1.02361104e-04,1.02244695e-04,1.02070298e-04,1.01867364e-04,1.01879361e-04,1.02147781e-04,1.02402283e-04,1.02527189e-04,1.02319537e-04,1.01896225e-04,1.01017182e-04,9.98841825e-05,9.83655277e-05,9.68681575e-05,9.55847850e-05,9.44305048e-05,9.37624802e-05,9.33543752e-05,9.34564401e-05,9.35739901e-05,9.40484108e-05,9.43417084e-05,9.48374434e-05,9.56858134e-05,9.68127173e-05,9.82045556e-05,9.95348557e-05,1.00389363e-04,1.01124743e-04
1.00474201e-04,1.01389838e-04,1.02554256e-04,1.04413248e-04,1.06446761e-04,1.08086720e-04,1.09554904e-04,1.10334217e-04,1.10641413e-04,1.10113137e-04,1.09228546e-04,1.07570594e-04,1.05741180e-04,1.03776751e-04,1.02150384e-04,1.00820459e-04,1.00089458e-04,9.96764023e-05,9.96125646e-05,9.97385718e-05,1.00081179e-04,1.00355118e-04,1.00675604e-04,1.01115902e-04,1.01563355e-04,1.02206805e-04,1.02856894e-04,1.03387099e-04,1.03779584e-04,1.03677505e-04,1.03536103e-04,1.03019801e-04,1.02545560e-04,1.02098842e-04,1.01902617e-04,1.01995003e-04,1.02311910e-04,1.02693693e-04,1.02709229e-04,1.02344264e-04,1.01359516e-04,1.00070880e-04,9.84613855e-05,9.70706697e-05,9.60219621e-05,9.58193599e-05,9.62338366e-05,9.72260277e-05,9.80843208e-05,9.87715415e-05,9.90125247e-05,9.89787984e-05,9.90384053e-05,9.93331890e-05,9.96442614e-05,1.00106569e-04,1.00227338e-04,9.97447712e-05,9.91328629e-05,9.79933584e-05,9.71029315e-05,9.64334593e-05,9.63367521e-05,9.65825426e-05,9.71655684e-05,9.80065409e-05,9.88424830e-05,9.99353525e-05,1.00738531e-04,1.01677449e-04,1.02158354e-04,1.02391628e-04,1.02435863e-04,1.02378914e-04,1.02455310e-04,1.02872428e-04,1.03445685e-04,1.04036848e-04,1.04477229e-04,1.04479480e-04,1.03981916e-04,1.03070409e-04,1.01614749e-04,9.99168797e-05,9.81579812e-05,9.67000388e-05,9.54424761e-05,9.48219097e-05,9.44222888e-05,9.46028751e-05,9.47676656e-05,9.49919154e-05,9.52860829e-05,9.57055789e-05,9.62832595e-05,9.71693007e-05,9.84192989e-05,9.95924750e-05,1.00398681e-04,1.00999987e-04
1.01266243e-04,1.01983983e-04,1.03071955e-04,1.04657251e-04,1.06455497e-04,1.07762162e-04,1.08802996e-04,1.09049251e-04,1.08866750e-04,1.08245904e-04,1.07128866e-04,1.05779452e-04,1.04148551e-04,1.02650720e-04,1.01127462e-04,1.00139628e-04,9.94227708e-05,9.90217335e-05,9.90422671e-05,9.91831319e-05,9.95763003e-05,1.00032788e-04,1.00743944e-04,1.01291578e-04,1.02009318e-04,1.02748800e-04,1.03574006e-04,1.04294657e-04,1.04769901e-04,1.05099284e-04,1.04948079e-04,1.04608371e-04,1.04169407e-04,1.03641089e-04,1.03487916e-04,1.03572655e-04,1.03904040e-04,1.04187518e-04,1.04299329e-04,1.03999814e-04,1.03137785e-04,1.01931294e-04,1.00464655e-04,9.90632207e-05,9.79978880e-05,9.76172136e-05,9.76937456e-05,9.82153896e-05,9.87994104e-05,9.91013512e-05,9.89444701e-05,9.85495984e-05,9.80883492e-05,9.78875281e-05,9.80003597e-05,9.81968584e-05,9.83861547e-05,9.81723683e-05,9.79084512e-05,9.72407819e-05,9.69862528e-05,9.66510430e-05,9.67250481e-05,9.70005324e-05,9.73850910e-05,9.80245476e-05,9.86448283e-05,9.94768920e-05,1.00222176e-04,1.00932397e-04,1.01422359e-04,1.01795621e-04,1.01969821e-04,1.02142802e-04,1.02542426e-04,1.03258193e-04,1.04192244e-04,1.05283019e-04,1.06087939e-04,1.06425292e-04,1.06028064e-04,1.04955613e-04,1.03375435e-04,1.01629161e-04,9.97854434e-05,9.83489741e-05,9.72561586e-05,9.66481261e-05,9.61705720e-05,9.60853403e-05,9.59924415e-05,9.59975446e-05,9.60757571e-05,9.63401655e-05,9.68601544e-05,9.75897168e-05,9.86977230e-05,9.99573717e-05,1.00671856e-04,1.01200451e-04
1.00987283e-04,1.01644206e-04,1.02541600e-04,1.03800506e-04,1.05172069e-04,1.06092261e-04,1.06636575e-04,1.06541540e-04,1.06196871e-04,1.05476313e-04,1.04460997e-04,1.03455160e-04,1.02199082e-04,1.00976088e-04,9.99246353e-05,9.91976777e-05,9.87634732e-05,9.86638444e-05,9.88676601e-05,9.91082489e-05,9.97487512e-05,1.00527875e-04,1.01277269e-04,1.02112703e-04,1.02861176e-04,1.03616218e-04,1.04225634e-04,1.05062459e-04,1.05714718e-04,1.06247867e-04,1.06280068e-04,1.06147830e-04,1.05647713e-04,1.05212408e-04,1.04843508e-04,1.04771847e-04,1.04858435e-04,1.05069531e-04,1.05229526e-04,1.05169347e-04,1.04751632e-04,1.03942110e-04,1.02876918e-04,1.01704485e-04,1.00687777e-04,1.00059539e-04,9.97071281e-05,9.97688896e-05,9.97570206e-05,9.96325659e-05,9.89306664e-05,9.82432767e-05,9.73967743e-05,9.67195289e-05,9.65180666e-05,9.64641583e-05,9.65275730e-05,9.65612329e-05,9.66909295e-05,9.66490291e-05,9.69457117e-05,9.69622746e-05,9.72561321e-05,9.72654943e-05,9.74672930e-05,9.76022411e-05,9.79071958e-05,9.85439500e-05,9.91748761e-05,1.00006618e-04,1.00571987e-04,1.00971973e-04,1.01031735e-04,1.01393796e-04,1.01858223e-04,1.02873227e-04,1.04077069e-04,1.05587874e-04,1.06638800e-04,1.07443201e-04,1.07272746e-04,1.06453231e-04,1.04924087e-04,1.03310861e-04,1.01579101e-04,1.00222324e-04,9.90717877e-05,9.83139926e-05,9.77278020e-05,9.73465219e-05,9.69198244e-05,9.69012744e-05,9.68041377e-05,9.69504972e-05,9.75090169e-05,9.83228952e-05,9.93269722e-05,1.00224581e-04,1.00800987e-04,1.01386965e-04
9.99354122e-05,1.00355423e-04,1.01071450e-04,1.01952276e-04,1.03070562e-04,1.03731860e-04,1.03968431e-04,1.03711047e-04,1.03050565e-04,1.02347897e-04,1.01378746e-04,1.00645746e-04,9.96261544e-05,9.90433625e-05,9.83830999e-05,9.81264074e-05,9.80991541e-05,9.84638671e-05,9.89971130e-05,9.97233170e-05,1.00663583e-04,1.01467855e-04,1.02333380e-04,1.02954609e-04,1.03471441e-04,1.03887163e-04,1.04315880e-04,1.05159556e-04,1.05973972e-04,1.06914268e-04,1.07407184e-04,1.07621485e-04,1.07254137e-04,1.06881300e-04,1.06235036e-04,1.05767583e-04,1.05564743e-04,1.05542005e-04,1.05775798e-04,1.05988138e-04,1.06096477e-04,1.05847543e-04,1.05216539e-04,1.04359084e-04,1.03441229e-04,1.02510387e-04,1.01867510e-04,1.01303166e-04,1.00698087e-04,1.00009069e-04,9.91799294e-05,9.80831593e-05,9.69418207e-05,9.61713389e-05,9.55748680e-05,9.53780237e-05,9.54301356e-05,9.55586246e-05,9.59923561e-05,9.64822109e-05,9.71140132e-05,9.75003209e-05,9.77546564e-05,9.76314321e-05,9.73602213e-05,9.71339006e-05,9.71794288e-05,9.75188983e-05,9.81760986e-05,9.89281035e-05,9.94444800e-05,9.99705048e-05,1.00104024e-04,1.00459889e-04,1.00916691e-04,1.02059582e-04,1.03384211e-04,1.05202518e-04,1.06532172e-04,1.07562590e-04,1.07633778e-04,1.06983818e-04,1.05698718e-04,1.04281131e-04,1.02944028e-04,1.01782199e-04,1.00633882e-04,9.98968078e-05,9.90264222e-05,9.83181695e-05,9.77330235e-05,9.73389282e-05,9.72602247e-05,9.74859610e-05,9.79863613e-05,9.88081851e-05,9.97228742e-05,1.00615089e-04,1.01261275e-04,1.01704073e-04
9.80341580e-05,9.83838845e-05,9.87571652e-05,9.95550002e-05,1.00196756e-04,1.00690738e-04,1.00832333e-04,1.00508598e-04,9.98530939e-05,9.92342789e-05,9.84646218e-05,9.79610022e-05,9.74325948e-05,9.72396763e-05,9.70809282e-05,9.73575742e-05,9.79123214e-05,9.87431500e-05,9.98065007e-05,1.00996620e-04,1.01981430e-04,1.02883581e-04,1.03655092e-04,1.04005686e-04,1.03859852e-04,1.03970996e-04,1.03977478e-04,1.04679585e-04,1.05427194e-04,1.06833744e-04,1.07814523e-04,1.08736617e-04,1.08807104e-04,1.08464342e-04,1.07758594e-04,1.06851151e-04,1.06229528e-04,1.05907100e-04,1.06127103e-04,1.06547465e-04,1.07135281e-04,1.07382468e-04,1.07329432e-04,1.06765349e-04,1.05949715e-04,1.04941169e-04,1.03934149e-04,1.02909600e-04,1.01976214e-04,1.00883470e-04,9.97656862e-05,9.84623348e-05,9.73299367e-05,9.63798959e-05,9.56685884e-05,9.50699038e-05,9.50781887e-05,9.50815520e-05,9.57147814e-05,9.65606366e-05,9.75980897e-05,9.83409824e-05,9.86635071e-05,9.83192881e-05,9.76181282e-05,9.69790555e-05,9.67109633e-05,9.69146585e-05,9.74773949e-05,9.83418279e-05,9.88511245e-05,9.91854994e-05,9.93367643e-05,9.95758128e-05,9.98265611e-05,1.00892567e-04,1.02176971e-04,1.04057112e-04,1.05584592e-04,1.06750731e-04,1.06960517e-04,1.06638347e-04,1.05745293e-04,1.04611237e-04,1.03488484e-04,1.02560940e-04,1.01576536e-04,1.00610825e-04,9.94828069e-05,9.87054111e-05,9.79744577e-05,9.75489304e-05,9.75230083e-05,9.78896661e-05,9.85607456e-05,9.92545003e-05,1.00083859e-04,1.00891923e-04,1.01288313e-04,1.01603202e-04
9.57980685e-05,9.59659566e-05,9.62388016e-05,9.67984475e-05,9.73832699e-05,9.78151989e-05,9.77963443e-05,9.75898094e-05,9.70541413e-05,9.64390910e-05,9.58633853e-05,9.54593999e-05,9.53064724e-05,9.55262852e-05,9.59255722e-05,9.68646513e-05,9.78976959e-05,9.93907869e-05,1.00758252e-04,1.02199965e-04,1.03519975e-04,1.04319738e-04,1.04595225e-04,1.04430923e-04,1.03851868e-04,1.03164731e-04,1.02836868e-04,1.03280842e-04,1.04317374e-04,1.06164141e-04,1.07882972e-04,1.09388949e-04,1.10071448e-04,1.09981412e-04,1.09092473e-04,1.07927453e-04,1.06834582e-04,1.06226799e-04,1.06304765e-04,1.06880024e-04,1.07625790e-04,1.08228001e-04,1.08371492e-04,1.08123941e-04,1.07486822e-04,1.06480663e-04,1.05405012e-04,1.04214805e-04,1.02969545e-04,1.01796616e-04,1.00469112e-04,9.93969073e-05,9.83895635e-05,9.73232324e-05,9.66121095e-05,9.58798549e-05,9.56125047e-05,9.57094289e-05,9.64216451e-05,9.73671857e-05,9.85556442e-05,9.94695642e-05,9.96425170e-05,9.92301934e-05,9.83510087e-05,9.74307939e-05,9.69541863e-05,9.70969260e-05,9.75572506e-05,9.81564511e-05,9.86217282e-05,9.89489536e-05,9.88202015e-05,9.89235842e-05,9.90901473e-05,1.00011609e-04,1.01250290e-04,1.02950934e-04,1.04528961e-04,1.05585842e-04,1.05858461e-04,1.05603246e-04,1.04997913e-04,1.04252787e-04,1.03473798e-04,1.02726966e-04,1.01732108e-04,1.00706701e-04,9.95754012e-05,9.85307589e-05,9.77909257e-05,9.74919121e-05,9.76754114e-05,9.79838358e-05,9.86575277e-05,9.92834780e-05,1.00148521e-04,1.00746059e-04,1.01167263e-04,1.01501717e-04
9.33424196e-05,9.34877277e-05,9.37177547e-05,9.41382316e-05,9.46577496e-05,9.50149461e-05,9.52172429e-05,9.50617039e-05,9.46818156e-05,9.42563108e-05,9.40034593e-05,9.39393535e-05,9.40660664e-05,9.45129282e-05,9.54857035e-05,9.68065241e-05,9.83761530e-05,1.00115568e-04,1.01977771e-04,1.03416992e-04,1.04663148e-04,1.05239446e-04,1.05120967e-04,1.04392217e-04,1.03257879e-04,1.02170864e-04,1.01270226e-04,1.01535638e-04,1.02613178e-04,1.04763132e-04,1.07146810e-04,1.09474208e-04,1.10844862e-04,1.11224753e-04,1.10440900e-04,1.09147795e-04,1.07708618e-04,1.06907852e-04,1.06562536e-04,1.07021513e-04,1.07626960e-04,1.08327400e-04,1.08605391e-04,1.08495007e-04,1.07940731e-04,1.07275247e-04,1.06282508e-04,1.05236643e-04,1.03989456e-04,1.02837983e-04,1.01795226e-04,1.00870196e-04,1.00031751e-04,9.90657877e-05,9.83192444e-05,9.74855738e-05,9.69969797e-05,9.69025402e-05,9.76079900e-05,9.85868522e-05,9.99479606e-05,1.00821146e-04,1.01145979e-04,1.00599560e-04,9.95792894e-05,9.85394255e-05,9.78037970e-05,9.77367719e-05,9.81332023e-05,9.85385101e-05,9.88553629e-05,9.90190545e-05,9.86860485e-05,9.86125106e-05,9.87257396e-05,9.93567014e-05,1.00544940e-04,1.02064422e-04,1.03363027e-04,1.04238302e-04,1.04582290e-04,1.04162071e-04,1.03680548e-04,1.03198637e-04,1.02707435e-04,1.02052578e-04,1.01161290e-04,1.00015210e-04,9.87595231e-05,9.77229680e-05,9.71539724e-05,9.70110211e-05,9.73906149e-05,9.78616015e-05,9.85882502e-05,9.92182618e-05,9.97615017e-05,1.00257524e-04,1.00617743e-04,1.00869160e-04
9.11024223e-05,9.12422844e-05,9.14774578e-05,9.19612106e-05,9.24651504e-05,9.28871863e-05,9.31414704e-05,9.30570970e-05,9.30188050e-05,9.27313511e-05,9.27081349e-05,9.28735573e-05,9.32291358e-05,9.40693638e-05,9.52212674e-05,9.68013095e-05,9.87140745e-05,1.00589229e-04,1.02546582e-04,1.04058469e-04,1.04983859e-04,1.05260978e-04,1.04879021e-04,1.03612214e-04,1.02025093e-04,1.00480079e-04,9.94771305e-05,9.95520028e-05,1.00881507e-04,1.03308010e-04,1.06260967e-04,1.09237797e-04,1.11199290e-04,1.11922982e-04,1.11388287e-04,1.10180549e-04,1.08508873e-04,1.07435039e-04,1.06682200e-04,1.06752259e-04,1.07030191e-04,1.07321774e-04,1.07592809e-04,1.07528929e-04,1.07279589e-04,1.06903306e-04,1.06281963e-04,1.05550311e-04,1.04604003e-04,1.03752397e-04,1.03010794e-04,1.02376602e-04,1.01724266e-04,1.01122907e-04,1.00269654e-04,9.94404680e-05,9.89824284e-05,9.87718609e-05,9.93779768e-05,1.00438888e-04,1.01577104e-04,1.02493959e-04,1.02600321e-04,1.02141370e-04,1.01021784e-04,9.99188255e-05,9.91572526e-05,9.89204562e-05,9.90824193e-05,9.93766322e-05,9.94120626e-05,9.91657043e-05,9.89424023e-05,9.87528869e-05,9.88505347e-05,9.94410870e-05,1.00539566e-04,1.01751739e-04,1.02816993e-04,1.03130691e-04,1.03253837e-04,1.02691856e-04,1.02347694e-04,1.01807189e-04,1.01503067e-04,1.00940016e-04,1.00148777e-04,9.88616625e-05,9.76533503e-05,9.66452087e-05,9.61999929e-05,9.62598761e-05,9.68093801e-05,9.74480235e-05,9.81118750e-05,9.85534957e-05,9.90927262e-05,9.95326559e-05,9.98183971e-05,1.00046261e-04
8.90379961e-05,8.93084049e-05,8.97574471e-05,9.02586349e-05,9.09823733e-05,9.14085592e-05,9.18729501e-05,9.18804154e-05,9.20821623e-05,9.21867467e-05,9.24821666e-05,9.27701009e-05,9.35281536e-05,9.44540351e-05,9.56220608e-05,9.71342457e-05,9.90476186e-05,1.00934769e-04,1.02688812e-04,1.03965576e-04,1.04756404e-04,1.04632889e-04,1.03844949e-04,1.02443954e-04,1.00622071e-04,9.88836988e-05,9.79021579e-05,9.79885612e-05,9.92885717e-05,1.02069270e-04,1.05368690e-04,1.08739210e-04,1.11213537e-04,1.12501221e-04,1.12284590e-04,1.11169948e-04,1.09504352e-04,1.08006043e-04,1.06900147e-04,1.06338960e-04,1.05945944e-04,1.05930930e-04,1.05806830e-04,1.05890445e-04,1.05900876e-04,1.05830322e-04,1.05734345e-04,1.05430349e-04,1.04903955e-04,1.04591653e-04,1.03997915e-04,1.03760601e-04,1.03442140e-04,1.02866016e-04,1.02266567e-04,1.01343691e-04,1.00867466e-04,1.00673601e-04,1.01188010e-04,1.02091600e-04,1.03285443e-04,1.04071155e-04,1.04255614e-04,1.03706070e-04,1.02575718e-04,1.01470279e-04,1.00611893e-04,1.00129093e-04,9.99229985e-05,9.99209422e-05,9.98036532e-05,9.94537344e-05,9.92390273e-05,9.89876536e-05,9.92915067e-05,9.99345051e-05,1.00986888e-04,1.01751051e-04,1.02487874e-04,1.02452922e-04,1.01963431e-04,1.01217492e-04,1.00806802e-04,1.00214044e-04,9.99410222e-05,9.93905206e-05,9.84590699e-05,9.74204535e-05,9.61940145e-05,9.53138716e-05,9.49850559e-05,9.52369054e-05,9.58540942e-05,9.66079357e-05,9.72199308e-05,9.77578782e-05,9.81819534e-05,9.85314214e-05,9.87040363e-05,9.89269243e-05
8.74147453e-05,8.78333654e-05,8.83261902e-05,8.91669281e-05,9.00683068e-05,9.07059461e-05,9.12852110e-05,9.15938729e-05,9.19522642e-05,9.22371006e-05,9.27337184e-05,9.34051433e-05,9.40729224e-05,9.50530323e-05,9.61027216e-05,9.75080982e-05,9.89989495e-05,1.00569952e-04,1.02057424e-04,1.02940023e-04,1.03543258e-04,1.03171505e-04,1.02222039e-04,1.00709483e-04,9.89002611e-05,9.73212694e-05,9.64737326e-05,9.67700714e-05,9.84162586e-05,1.01291777e-04,1.04887607e-04,1.08526818e-04,1.11268495e-04,1.12845918e-04,1.12883087e-04,1.11877800e-04,1.10182084e-04,1.08505913e-04,1.06715832e-04,1.05471063e-04,1.04394133e-04,1.03900641e-04,1.03592739e-04,1.03612271e-04,1.03870041e-04,1.04261458e-04,1.04417901e-04,1.04691455e-04,1.04613733e-04,1.04538926e-04,1.04442665e-04,1.04539042e-04,1.04305563e-04,1.04020220e-04,1.03460896e-04,1.02787443e-04,1.02308366e-04,1.02261967e-04,1.02785771e-04,1.03762944e-04,1.04913185e-04,1.05706404e-04,1.05765689e-04,1.05082646e-04,1.03939225e-04,1.02843973e-04,1.01827550e-04,1.01261019e-04,1.00823802e-04,1.00398058e-04,1.00039419e-04,9.97284154e-05,9.95079907e-05,9.95273507e-05,1.00105585e-04,1.00826614e-04,1.01761750e-04,1.02332844e-04,1.02476566e-04,1.01817870e-04,1.00989133e-04,9.99110113e-05,9.91177395e-05,9.85515508e-05,9.82314439e-05,9.75308046e-05,9.67955726e-05,9.58025832e-05,9.47613867e-05,9.39834920e-05,9.38061267e-05,9.41418377e-05,9.47514381e-05,9.54638890e-05,9.61107967e-05,9.65864031e-05,9.70239976e-05,9.73470820e-05,9.75798346e-05,9.76749806e-05
8.59975496e-05,8.66037351e-05,8.74106646e-05,8.86862522e-05,8.99072163e-05,9.08652106e-05,9.17139471e-05,9.22092744e-05,9.28244610e-05,9.32829573e-05,9.39378414e-05,9.47985762e-05,9.54856938e-05,9.62498576e-05,9.70411886e-05,9.80017297e-05,9.89378455e-05,1.00046320e-04,1.01083441e-04,1.01819070e-04,1.01960717e-04,1.01542107e-04,1.00462109e-04,9.89609980e-05,9.73753813e-05,9.62033922e-05,9.55600572e-05,9.62250489e-05,9.81866915e-05,1.01292126e-04,1.05021545e-04,1.08666205e-04,1.11556519e-04,1.13076255e-04,1.13345141e-04,1.12523185e-04,1.10807861e-04,1.08829502e-04,1.06660181e-04,1.04633936e-04,1.03083566e-04,1.01954464e-04,1.01477943e-04,1.01445770e-04,1.01842350e-04,1.02454017e-04,1.02893111e-04,1.03438290e-04,1.03678063e-04,1.03996947e-04,1.04156432e-04,1.04260965e-04,1.04346450e-04,1.04218342e-04,1.03779793e-04,1.03272123e-04,1.02938471e-04,1.02933927e-04,1.03769241e-04,1.04809600e-04,1.06088477e-04,1.06840647e-04,1.06909017e-04,1.06365360e-04,1.05255384e-04,1.04053713e-04,1.02978527e-04,1.02003025e-04,1.01153142e-04,1.00426365e-04,9.99365777e-05,9.95303063e-05,9.96716597e-05,1.00048370e-04,1.00888854e-04,1.01759429e-04,1.02610507e-04,1.02867326e-04,1.02447846e-04,1.01250733e-04,1.00001177e-04,9.85996828e-05,9.75427706e-05,9.68713349e-05,9.62628163e-05,9.57332430e-05,9.49675821e-05,9.40185863e-05,9.32658956e-05,9.28619616e-05,9.27542868e-05,9.29535634e-05,9.35277981e-05,9.40980927e-05,9.48122812e-05,9.52679538e-05,9.56390392e-05,9.59322751e-05,9.61398380e-05,9.62897541e-05
8.49056070e-05,8.57537788e-05,8.67035745e-05,8.83588252e-05,9.00759178e-05,9.15261985e-05,9.26898421e-05,9.35016740e-05,9.41687559e-05,9.49405560e-05,9.55625703e-05,9.62135786e-05,9.67821933e-05,9.74838500e-05,9.77762707e-05,9.83486381e-05,9.87643463e-05,9.93377676e-05,9.98115400e-05,1.00142458e-04,1.00053146e-04,9.94734390e-05,9.84499363e-05,9.70772588e-05,9.58176871e-05,9.49181523e-05,9.49538470e-05,9.60686381e-05,9.83817286e-05,1.01650295e-04,1.05525170e-04,1.09040414e-04,1.11857345e-04,1.13423828e-04,1.13640219e-04,1.12779296e-04,1.11114519e-04,1.08767994e-04,1.06296603e-04,1.03870542e-04,1.01784271e-04,1.00323411e-04,9.96515003e-05,9.96138308e-05,9.99797199e-05,1.00586415e-04,1.01150652e-04,1.01741872e-04,1.01995355e-04,1.02543016e-04,1.02770772e-04,1.03104593e-04,1.03179517e-04,1.03244048e-04,1.02954838e-04,1.02684993e-04,1.02617624e-04,1.02987696e-04,1.04096820e-04,1.05443852e-04,1.06866744e-04,1.07684590e-04,1.07961653e-04,1.07337850e-04,1.06359292e-04,1.05063414e-04,1.03805508e-04,1.02519443e-04,1.01498341e-04,1.00390395e-04,9.97314261e-05,9.93852105e-05,9.97695549e-05,1.00434698e-04,1.01596150e-04,1.02765584e-04,1.03510926e-04,1.03303064e-04,1.02439446e-04,1.00851973e-04,9.89871973e-05,9.72425799e-05,9.59461288e-05,9.50633099e-05,9.44804194e-05,9.38704090e-05,9.31823111e-05,9.24254352e-05,9.19091044e-05,9.17263128e-05,9.17168291e-05,9.19635557e-05,9.24404797e-05,9.29104977e-05,9.33669559e-05,9.38646721e-05,9.42189939e-05,9.44991871e-05,9.46300790e-05,9.47796654e-05
